id,cost
23714,4.259100165169167
23715,4.259100165169167
23716,3.3825450537382578
23717,3.3825450537382578
23718,4.679797059434467
23719,4.679797059434467
23720,4.679797059434467
23721,4.679797059434467
23722,4.679797059434467
23723,4.679797059434467
23724,3.348016636025584
23725,3.348016636025584
23726,4.305130857358199
23727,4.305130857358199
23728,4.305130857358199
23729,4.305130857358199
23730,4.305130857358199
23731,4.305130857358199
23732,2.1073536869876714
23733,2.1073536869876714
23734,4.1343376799714475
23735,4.1343376799714475
23736,4.1343376799714475
23737,4.1343376799714475
23738,4.1343376799714475
23739,4.1343376799714475
23740,3.2761743484490937
23741,3.2761743484490937
23742,4.322154916743225
23743,4.322154916743225
23744,4.322154916743225
23745,4.322154916743225
23746,4.322154916743225
23747,4.322154916743225
23748,2.070929949384191
23749,2.070929949384191
23750,4.228964539641246
23751,4.228964539641246
23752,4.228964539641246
23753,4.228964539641246
23754,4.228964539641246
23755,4.228964539641246
23756,3.0135494593638263
23757,3.348016636025584
23758,3.348016636025584
23759,4.305130857358199
23760,4.305130857358199
23761,4.305130857358199
23762,4.305130857358199
23763,4.305130857358199
23764,4.305130857358199
23765,3.3786237742069254
23766,3.3786237742069254
23767,4.666214941895932
23768,4.666214941895932
23769,4.666214941895932
23770,4.666214941895932
23771,4.666214941895932
23772,4.666214941895932
23773,1.9409896374101174
23774,3.3786237742069254
23775,3.3786237742069254
23776,4.665030300365684
23777,4.665030300365684
23778,4.665030300365684
23779,4.665030300365684
23780,4.665030300365684
23781,4.665030300365684
23782,1.439194881115214
23783,3.3204560889794976
23784,3.3204560889794976
23785,4.357805576268994
23786,4.357805576268994
23787,4.357805576268994
23788,4.357805576268994
23789,4.357805576268994
23790,4.357805576268994
23791,1.9699318102143002
23792,2.0578748167726326
23793,4.108199640800174
23794,4.108199640800174
23795,4.108199640800174
23796,3.418585760137871
23797,3.418585760137871
23798,4.666010278341829
23799,4.666010278341829
23800,4.666010278341829
23801,4.666010278341829
23802,4.666010278341829
23803,4.666010278341829
23804,3.269863549848159
23805,3.269863549848159
23806,4.355555638402056
23807,4.355555638402056
23808,4.355555638402056
23809,4.355555638402056
23810,4.355555638402056
23811,4.355555638402056
23812,3.270850137303441
23813,3.270850137303441
23814,4.323478114296342
23815,4.323478114296342
23816,4.323478114296342
23817,4.323478114296342
23818,4.323478114296342
23819,4.323478114296342
23820,3.3204560889794976
23821,3.3204560889794976
23822,4.357805576268994
23823,4.357805576268994
23824,4.357805576268994
23825,4.357805576268994
23826,4.357805576268994
23827,4.357805576268994
23828,2.0529615254814293
23829,3.3583005492251328
23830,3.4202586750194732
23831,4.151082179906301
23832,4.151082179906301
23833,4.151082179906301
23834,3.3338056877213447
23835,3.3338056877213447
23836,4.253602957841831
23837,4.253602957841831
23838,4.253602957841831
23839,4.253602957841831
23840,4.253602957841831
23841,4.253602957841831
23842,3.3204560889794976
23843,3.3204560889794976
23844,4.357805576268994
23845,4.357805576268994
23846,4.357805576268994
23847,4.357805576268994
23848,4.357805576268994
23849,4.357805576268994
23850,4.667194919872076
23851,4.667194919872076
23852,4.667194919872076
23853,4.667194919872076
23854,4.67006711216559
23855,4.67006711216559
23856,4.67006711216559
23857,4.67006711216559
23858,4.67006711216559
23859,3.3499048599065584
23860,3.3499048599065584
23861,4.259100165169167
23862,4.259100165169167
23863,4.259100165169167
23864,4.259100165169167
23865,4.259100165169167
23866,4.259100165169167
23867,3.2761743484490937
23868,3.2761743484490937
23869,4.322154916743225
23870,4.322154916743225
23871,4.322154916743225
23872,4.322154916743225
23873,4.322154916743225
23874,4.322154916743225
23875,3.277506402102856
23876,3.277506402102856
23877,4.259100165169167
23878,4.259100165169167
23879,4.259100165169167
23880,4.259100165169167
23881,4.259100165169167
23882,4.259100165169167
23883,2.178347545749185
23884,2.2429925299147264
23885,4.094676421233784
23886,4.094676421233784
23887,4.094676421233784
23888,2.0095664323791325
23889,3.249501074838844
23890,3.249501074838844
23891,4.276124224554193
23892,4.276124224554193
23893,4.276124224554193
23894,4.276124224554193
23895,4.276124224554193
23896,4.276124224554193
23897,3.249624793929195
23898,3.249624793929195
23899,4.259100165169167
23900,4.259100165169167
23901,4.259100165169167
23902,4.259100165169167
23903,4.259100165169167
23904,4.259100165169167
23905,3.3023376380830993
23906,3.3023376380830993
23907,4.259100165169167
23908,4.259100165169167
23909,4.259100165169167
23910,4.259100165169167
23911,4.259100165169167
23912,4.259100165169167
23913,3.348016636025584
23914,3.348016636025584
23915,4.305130857358199
23916,4.305130857358199
23917,4.305130857358199
23918,4.305130857358199
23919,4.305130857358199
23920,4.305130857358199
23921,3.34886641881052
23922,3.34886641881052
23923,4.621873551896196
23924,4.621873551896196
23925,4.621873551896196
23926,4.621873551896196
23927,4.621873551896196
23928,4.621873551896196
23929,3.247627565150748
23930,3.247627565150748
23931,4.5867626477973005
23932,4.5867626477973005
23933,4.5867626477973005
23934,4.5867626477973005
23935,4.5867626477973005
23936,4.5867626477973005
23937,3.3030221721157687
23938,3.3030221721157687
23939,4.553629159189068
23940,4.553629159189068
23941,4.553629159189068
23942,4.553629159189068
23943,4.553629159189068
23944,4.553629159189068
23945,3.247627565150748
23946,3.247627565150748
23947,4.594028121495862
23948,4.594028121495862
23949,4.594028121495862
23950,4.594028121495862
23951,4.594028121495862
23952,4.594028121495862
23953,3.246777782365812
23954,3.246777782365812
23955,4.279516519063943
23956,4.279516519063943
23957,4.279516519063943
23958,4.279516519063943
23959,4.279516519063943
23960,4.279516519063943
23961,3.4161051896754513
23962,3.4161051896754513
23963,4.344223458730459
23964,4.344223458730459
23965,4.344223458730459
23966,4.344223458730459
23967,4.344223458730459
23968,4.344223458730459
23969,4.154880693690388
23970,4.154880693690388
23971,4.154880693690388
23972,4.154880693690388
23973,3.34886641881052
23974,3.34886641881052
23975,4.621873551896196
23976,4.621873551896196
23977,4.621873551896196
23978,4.621873551896196
23979,4.621873551896196
23980,4.621873551896196
23981,3.3093849170824203
23982,3.3093849170824203
23983,4.356000536645393
23984,4.356000536645393
23985,4.356000536645393
23986,4.356000536645393
23987,4.356000536645393
23988,4.356000536645393
23989,3.4292056822031047
23990,3.4292056822031047
23991,4.67006711216559
23992,4.67006711216559
23993,4.67006711216559
23994,4.67006711216559
23995,4.67006711216559
23996,4.67006711216559
23997,3.4283558994181687
23998,3.4283558994181687
23999,4.344223458730459
24000,4.344223458730459
24001,4.344223458730459
24002,4.344223458730459
24003,4.344223458730459
24004,4.344223458730459
24005,3.352641301271093
24006,3.352641301271093
24007,4.359248305503072
24008,4.359248305503072
24009,4.359248305503072
24010,4.359248305503072
24011,4.359248305503072
24012,4.359248305503072
24013,3.249501074838844
24014,3.249501074838844
24015,4.276124224554193
24016,4.276124224554193
24017,4.276124224554193
24018,4.276124224554193
24019,4.276124224554193
24020,4.276124224554193
24021,3.1950967373884525
24022,3.1950967373884525
24023,4.279516519063943
24024,4.279516519063943
24025,4.279516519063943
24026,4.279516519063943
24027,4.279516519063943
24028,4.279516519063943
24029,3.1950967373884525
24030,3.1950967373884525
24031,4.296540578448971
24032,4.296540578448971
24033,4.296540578448971
24034,4.296540578448971
24035,4.296540578448971
24036,4.296540578448971
24037,3.1950967373884525
24038,3.1950967373884525
24039,4.296540578448971
24040,4.296540578448971
24041,4.296540578448971
24042,4.296540578448971
24043,4.296540578448971
24044,4.296540578448971
24045,3.3164546824184664
24046,3.3164546824184664
24047,4.340530791629443
24048,4.340530791629443
24049,4.340530791629443
24050,4.340530791629443
24051,4.340530791629443
24052,4.340530791629443
24053,3.377558331231306
24054,3.377558331231306
24055,4.3409756898727805
24056,4.3409756898727805
24057,4.3409756898727805
24058,4.3409756898727805
24059,4.3409756898727805
24060,4.3409756898727805
24061,3.3031874208680354
24062,3.3031874208680354
24063,4.550174728005863
24064,4.550174728005863
24065,4.550174728005863
24066,4.550174728005863
24067,4.550174728005863
24068,4.550174728005863
24069,3.3507546426914945
24070,3.3507546426914945
24071,4.548990086475616
24072,4.548990086475616
24073,4.548990086475616
24074,4.548990086475616
24075,4.548990086475616
24076,4.548990086475616
24077,2.447979483621446
24078,1.5090209886271941
24079,3.602320409251606
24080,3.602320409251606
24081,1.8962101958765998
24082,1.922996667697803
24083,1.6632987085262643
24084,2.231338795228387
24085,1.091629711836485
24086,1.8753183900627475
24087,2.995814440408155
24088,1.83894646218877
24089,2.525887269209577
24090,1.485275917592918
24091,4.167904519123154
24092,4.167904519123154
24093,1.9521108457567686
24094,2.840088414115553
24095,4.1720452532591565
24096,4.1720452532591565
24097,4.1720452532591565
24098,2.6732338253410344
24099,2.6732338253410344
24100,1.9820197397979593
24101,4.264425346679991
24102,4.322117802900874
24103,4.322117802900874
24104,1.9147494596490156
24105,4.381891688998595
24106,4.381891688998595
24107,4.381891688998595
24108,1.6616382087998454
24109,1.8941552796445589
24110,3.0612876123249424
24111,3.1450604944373937
24112,4.024234304718319
24113,4.021207395021653
24114,4.021207395021653
24115,2.0328533561214925
24116,2.0328533561214925
24117,4.257003045998772
24118,4.257003045998772
24119,4.257003045998772
24120,4.257003045998772
24121,4.257003045998772
24122,4.257003045998772
24123,2.018202406297712
24124,2.018202406297712
24125,4.257003045998772
24126,4.257003045998772
24127,4.257003045998772
24128,4.257003045998772
24129,4.257003045998772
24130,3.306679917796831
24131,3.306679917796831
24132,4.665737463894488
24133,4.665737463894488
24134,4.665737463894488
24135,4.665737463894488
24136,4.665737463894488
24137,4.665737463894488
24138,2.1495923495092035
24139,1.704875669808186
24140,4.40709598913726
24141,4.40709598913726
24142,2.2210759060661096
24143,4.3870627463967065
24144,4.3870627463967065
24145,1.98246628912193
24146,3.3030221721157687
24147,3.3030221721157687
24148,4.550174728005863
24149,4.550174728005863
24150,4.550174728005863
24151,4.550174728005863
24152,4.550174728005863
24153,4.550174728005863
24154,3.3030221721157687
24155,3.3030221721157687
24156,4.550174728005863
24157,4.550174728005863
24158,4.550174728005863
24159,4.550174728005863
24160,4.550174728005863
24161,4.550174728005863
24162,3.249501074838844
24163,3.249501074838844
24164,4.276124224554193
24165,4.276124224554193
24166,4.276124224554193
24167,4.276124224554193
24168,4.276124224554193
24169,4.276124224554193
24170,3.249501074838844
24171,3.249501074838844
24172,4.276124224554193
24173,4.276124224554193
24174,4.276124224554193
24175,4.276124224554193
24176,4.276124224554193
24177,4.276124224554193
24178,3.246777782365812
24179,3.246777782365812
24180,4.279516519063943
24181,4.279516519063943
24182,4.279516519063943
24183,4.279516519063943
24184,4.279516519063943
24185,4.279516519063943
24186,3.2761743484490937
24187,3.2761743484490937
24188,4.305130857358199
24189,4.305130857358199
24190,4.305130857358199
24191,4.305130857358199
24192,4.305130857358199
24193,4.305130857358199
24194,3.34886641881052
24195,3.34886641881052
24196,4.621873551896196
24197,4.621873551896196
24198,4.621873551896196
24199,4.621873551896196
24200,4.621873551896196
24201,4.621873551896196
24202,3.2761743484490937
24203,3.2761743484490937
24204,4.322154916743225
24205,4.322154916743225
24206,4.322154916743225
24207,4.322154916743225
24208,4.322154916743225
24209,4.322154916743225
24210,3.34886641881052
24211,3.34886641881052
24212,4.621873551896196
24213,4.621873551896196
24214,4.621873551896196
24215,4.621873551896196
24216,4.621873551896196
24217,4.621873551896196
24218,2.281795046989949
24219,3.2525229492181107
24220,3.2525229492181107
24221,3.834327610391234
24222,3.834327610391234
24223,3.834327610391234
24224,3.834327610391234
24225,3.834327610391234
24226,3.834327610391234
24227,2.2311579680904283
24228,2.2311579680904283
24229,3.2243018113247697
24230,3.2243018113247697
24231,3.9732629952912633
24232,3.9732629952912633
24233,3.9732629952912633
24234,3.9732629952912633
24235,3.9732629952912633
24236,3.9732629952912633
24237,2.967295095171766
24238,3.2243018113247697
24239,3.2243018113247697
24240,3.973235081815368
24241,3.973235081815368
24242,3.973235081815368
24243,3.973235081815368
24244,3.973235081815368
24245,3.973235081815368
24246,3.1842597568413655
24247,3.1842597568413655
24248,3.804491182413636
24249,3.804491182413636
24250,3.804491182413636
24251,3.804491182413636
24252,3.804491182413636
24253,3.804491182413636
24254,3.1842597568413655
24255,3.1842597568413655
24256,3.804491182413636
24257,3.804491182413636
24258,3.804491182413636
24259,3.804491182413636
24260,3.804491182413636
24261,3.804491182413636
24262,3.037252437831179
24263,3.037252437831179
24264,3.674273228832726
24265,3.674273228832726
24266,3.674273228832726
24267,3.674273228832726
24268,3.674273228832726
24269,3.674273228832726
24270,3.3507546426914945
24271,3.3507546426914945
24272,4.548990086475616
24273,4.548990086475616
24274,4.548990086475616
24275,4.548990086475616
24276,4.548990086475616
24277,4.548990086475616
24278,4.094676421233784
24279,4.094676421233784
24280,4.094676421233784
24281,4.094676421233784
24282,4.094676421233784
24283,3.3499048599065584
24284,3.3499048599065584
24285,4.259100165169167
24286,4.259100165169167
24287,4.259100165169167
24288,4.259100165169167
24289,4.259100165169167
24290,4.259100165169167
24291,3.3031874208680354
24292,3.3031874208680354
24293,4.553629159189068
24294,4.553629159189068
24295,4.553629159189068
24296,4.553629159189068
24297,4.553629159189068
24298,4.553629159189068
24299,3.1964860027320303
24300,3.1964860027320303
24301,3.7937590417357
24302,3.7937590417357
24303,3.7937590417357
24304,3.7937590417357
24305,3.7937590417357
24306,3.7937590417357
24307,3.1964860027320303
24308,3.1964860027320303
24309,3.7937590417357
24310,3.7937590417357
24311,3.7937590417357
24312,3.7937590417357
24313,3.7937590417357
24314,3.7937590417357
24315,3.306109379193488
24316,3.306109379193488
24317,4.4281086845029245
24318,4.4281086845029245
24319,4.4281086845029245
24320,4.4281086845029245
24321,4.4281086845029245
24322,4.4281086845029245
24323,3.3045026525973737
24324,3.3045026525973737
24325,4.437938962322152
24326,4.437938962322152
24327,4.437938962322152
24328,4.437938962322152
24329,4.437938962322152
24330,4.437938962322152
24331,3.373738507013789
24332,3.373738507013789
24333,4.734483277544451
24334,4.734483277544451
